age,workclass,education_num,marital_status,occupation,race,sex,native_country,income
"38,47",Private,"3,10",leave,Adm-clerical,*,Male,*,<=50K
"38,47",Private,"3,10",leave,Adm-clerical,*,Male,*,<=50K
"38,47",Private,"3,10",leave,Adm-clerical,*,Male,*,<=50K
"38,47",Private,"3,10",leave,Adm-clerical,*,Male,*,<=50K
"38,47",Private,"3,10",leave,Adm-clerical,*,Male,*,<=50K
"38,47",Private,"3,10",leave,Adm-clerical,*,Male,*,<=50K
"38,47",Private,"3,10",leave,Adm-clerical,*,Male,*,<=50K
"38,47",Private,"3,10",leave,Adm-clerical,*,Male,*,>50K
"48,67",Private,"5,10",leave,Adm-clerical,*,Male,*,<=50K
"48,67",Private,"5,10",leave,Adm-clerical,*,Male,*,<=50K
"48,67",Private,"5,10",leave,Adm-clerical,*,Male,*,<=50K
"48,67",Private,"5,10",leave,Adm-clerical,*,Male,*,<=50K
"48,67",Private,"5,10",leave,Adm-clerical,*,Male,*,<=50K
"48,67",Private,"5,10",leave,Adm-clerical,*,Male,*,>50K
"48,67",Private,"5,10",leave,Adm-clerical,*,Male,*,<=50K
"48,67",Private,"5,10",leave,Adm-clerical,*,Male,*,<=50K
"48,67",Private,"5,10",leave,Adm-clerical,*,Male,*,<=50K
"48,67",Private,"5,10",leave,Adm-clerical,*,Male,*,<=50K
"48,67",Private,"5,10",leave,Adm-clerical,*,Male,*,<=50K
"48,67",Private,"5,10",leave,Adm-clerical,*,Male,*,<=50K
"48,67",Private,"5,10",leave,Adm-clerical,*,Male,*,<=50K
"48,67",Private,"5,10",leave,Adm-clerical,*,Male,*,<=50K
"48,67",Private,"5,10",leave,Adm-clerical,*,Male,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,>50K
"39,70",Private,"2,10",leave,Farming-fishing,*,*,*,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,>50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,>50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"38,41",Private,"6,9",leave,Transport-moving,*,*,United-States,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,>50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"42,45",Private,"3,9",leave,Transport-moving,*,*,*,<=50K
"38,45",Private,10,leave,Transport-moving,*,*,*,<=50K
"38,45",Private,10,leave,Transport-moving,*,*,*,<=50K
"38,45",Private,10,leave,Transport-moving,*,*,*,<=50K
"38,45",Private,10,leave,Transport-moving,*,*,*,<=50K
"38,45",Private,10,leave,Transport-moving,*,*,*,<=50K
"38,45",Private,10,leave,Transport-moving,*,*,*,<=50K
"38,45",Private,10,leave,Transport-moving,*,*,*,<=50K
"38,45",Private,10,leave,Transport-moving,*,*,*,>50K
"38,45",Private,10,leave,Transport-moving,*,*,*,>50K
"38,45",Private,10,leave,Transport-moving,*,*,*,>50K
"38,45",Private,10,leave,Transport-moving,*,*,*,<=50K
"38,45",Private,10,leave,Transport-moving,*,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,>50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"46,53",Private,"5,9",leave,Transport-moving,White,*,*,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,>50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,>50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,>50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,>50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"54,69",Private,"2,9",leave,Transport-moving,*,*,United-States,<=50K
"46,60",Private,10,leave,Transport-moving,*,*,*,>50K
"46,60",Private,10,leave,Transport-moving,*,*,*,<=50K
"46,60",Private,10,leave,Transport-moving,*,*,*,<=50K
"46,60",Private,10,leave,Transport-moving,*,*,*,<=50K
"46,60",Private,10,leave,Transport-moving,*,*,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,71",Private,"2,10",leave,Priv-house-serv,*,Female,*,<=50K
"38,70",Private,"7,10",leave,Protective-serv,*,*,United-States,<=50K
"38,70",Private,"7,10",leave,Protective-serv,*,*,United-States,<=50K
"38,70",Private,"7,10",leave,Protective-serv,*,*,United-States,<=50K
"38,70",Private,"7,10",leave,Protective-serv,*,*,United-States,<=50K
"38,70",Private,"7,10",leave,Protective-serv,*,*,United-States,<=50K
"38,70",Private,"7,10",leave,Protective-serv,*,*,United-States,<=50K
"38,70",Private,"7,10",leave,Protective-serv,*,*,United-States,<=50K
"38,70",Private,"7,10",leave,Protective-serv,*,*,United-States,<=50K
"38,70",Private,"7,10",leave,Protective-serv,*,*,United-States,<=50K
"38,70",Private,"7,10",leave,Protective-serv,*,*,United-States,<=50K
"38,70",Private,"7,10",leave,Protective-serv,*,*,United-States,<=50K
"38,70",Private,"7,10",leave,Protective-serv,*,*,United-States,<=50K
"38,70",Private,"7,10",leave,Protective-serv,*,*,United-States,<=50K
"38,70",Private,"7,10",leave,Protective-serv,*,*,United-States,<=50K
"38,70",Private,"7,10",leave,Protective-serv,*,*,United-States,<=50K
"38,70",Private,"7,10",leave,Protective-serv,*,*,United-States,<=50K
"38,46",Self-employ,"7,10",leave,*,*,Female,*,<=50K
"38,46",Self-employ,"7,10",leave,*,*,Female,*,<=50K
"38,46",Self-employ,"7,10",leave,*,*,Female,*,<=50K
"38,46",Self-employ,"7,10",leave,*,*,Female,*,<=50K
"38,46",Self-employ,"7,10",leave,*,*,Female,*,<=50K
"38,46",Self-employ,"7,10",leave,*,*,Female,*,<=50K
"38,46",Self-employ,"7,10",leave,*,*,Female,*,<=50K
"38,46",Self-employ,"7,10",leave,*,*,Female,*,<=50K
"38,46",Self-employ,"7,10",leave,*,*,Female,*,<=50K
"38,46",Self-employ,"7,10",leave,*,*,Female,*,<=50K
"38,46",Self-employ,"7,10",leave,*,*,Female,*,<=50K
"38,46",Self-employ,"7,10",leave,*,*,Female,*,<=50K
"38,46",Self-employ,"7,10",leave,*,*,Female,*,<=50K
"38,46",Self-employ,"7,10",leave,*,*,Female,*,<=50K
"38,46",Self-employ,"7,10",leave,*,*,Female,*,<=50K
"38,46",Self-employ,"7,10",leave,*,*,Female,*,<=50K
"47,49",Self-employ,"5,10",leave,*,*,Female,United-States,<=50K
"47,49",Self-employ,"5,10",leave,*,*,Female,United-States,<=50K
"47,49",Self-employ,"5,10",leave,*,*,Female,United-States,<=50K
"47,49",Self-employ,"5,10",leave,*,*,Female,United-States,<=50K
"47,49",Self-employ,"5,10",leave,*,*,Female,United-States,<=50K
"47,49",Self-employ,"5,10",leave,*,*,Female,United-States,<=50K
"47,49",Self-employ,"5,10",leave,*,*,Female,United-States,<=50K
"47,49",Self-employ,"5,10",leave,*,*,Female,United-States,<=50K
"47,49",Self-employ,"5,10",leave,*,*,Female,United-States,<=50K
"47,49",Self-employ,"5,10",leave,*,*,Female,United-States,<=50K
"47,49",Self-employ,"5,10",leave,*,*,Female,United-States,>50K
"47,49",Self-employ,"5,10",leave,*,*,Female,United-States,<=50K
"47,49",Self-employ,"5,10",leave,*,*,Female,United-States,<=50K
"47,49",Self-employ,"5,10",leave,*,*,Female,United-States,<=50K
"47,49",Self-employ,"5,10",leave,*,*,Female,United-States,<=50K
"47,49",Self-employ,"5,10",leave,*,*,Female,United-States,<=50K
"47,49",Self-employ,"5,10",leave,*,*,Female,United-States,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,>50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,>50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,>50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,>50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,>50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"50,71",Self-employ,"2,10",leave,*,*,Female,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,>50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"38,41",Self-employ,"5,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"42,46",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,>50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,>50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,>50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,>50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"38,46",Self-employ,10,leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,>50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,>50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,>50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,55",Self-employ,"4,9",leave,*,*,Male,*,>50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,>50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,>50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,>50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"56,83",Self-employ,"4,9",leave,*,*,Male,*,<=50K
"47,71",Self-employ,10,leave,*,*,Male,*,<=50K
"47,71",Self-employ,10,leave,*,*,Male,*,<=50K
"47,71",Self-employ,10,leave,*,*,Male,*,<=50K
"47,71",Self-employ,10,leave,*,*,Male,*,<=50K
"47,71",Self-employ,10,leave,*,*,Male,*,<=50K
"47,71",Self-employ,10,leave,*,*,Male,*,<=50K
"47,71",Self-employ,10,leave,*,*,Male,*,>50K
"47,71",Self-employ,10,leave,*,*,Male,*,>50K
"47,71",Self-employ,10,leave,*,*,Male,*,<=50K
"47,71",Self-employ,10,leave,*,*,Male,*,<=50K
"47,71",Self-employ,10,leave,*,*,Male,*,<=50K
"47,71",Self-employ,10,leave,*,*,Male,*,<=50K
"47,71",Self-employ,10,leave,*,*,Male,*,>50K
"47,71",Self-employ,10,leave,*,*,Male,*,<=50K
"47,71",Self-employ,10,leave,*,*,Male,*,>50K
"47,71",Self-employ,10,leave,*,*,Male,*,<=50K
"47,71",Self-employ,10,leave,*,*,Male,*,<=50K
"47,71",Self-employ,10,leave,*,*,Male,*,>50K
"47,71",Self-employ,10,leave,*,*,Male,*,<=50K
"47,71",Self-employ,10,leave,*,*,Male,*,<=50K
"38,42",Federal-gov,"9,10",leave,*,*,Female,*,<=50K
"38,42",Federal-gov,"9,10",leave,*,*,Female,*,<=50K
"38,42",Federal-gov,"9,10",leave,*,*,Female,*,<=50K
"38,42",Federal-gov,"9,10",leave,*,*,Female,*,<=50K
"38,42",Federal-gov,"9,10",leave,*,*,Female,*,<=50K
"38,42",Federal-gov,"9,10",leave,*,*,Female,*,<=50K
"38,42",Federal-gov,"9,10",leave,*,*,Female,*,<=50K
