age,workclass,education_num,marital_status,occupation,race,sex,native_country,income
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
40,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
41,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
42,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,44",Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
45,Private,"11,13",Married-civ-spouse,*,*,Male,*,>50K
