age,workclass,education_num,marital_status,occupation,race,sex,native_country,income
"43,47",Private,"15,16",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,>50K
"38,42",Self-emp-not-inc,"11,13",Married,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-not-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,42",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"43,47",Self-emp-inc,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,"14,15",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,16,Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,16,Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Self-emp-not-inc,16,Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,16,Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,16,Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,16,Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,16,Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-not-inc,16,Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Self-emp-inc,"14,16",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,<=50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,>50K
"38,47",Federal-gov,"11,13",Married-civ-spouse,*,*,Male,*,>50K
